NA,13.316498806413652,29.301757958153324,24.27298498331015,146.76236634802578,9.598983573001036,16.664611072382222,26.262618395735032,85.09093786134451,25.83118270617898,44.01662526818703,274.1193710553957,20.53807439854087,32.8224953347548,73,0
NA,21.832470255988724,29.76091093092083,26.1217151044873,146.46231911253406,12.389802754995475,17.730562271443535,30.101064765220514,76.88847971680144,34.81738071710737,44.93127752468207,273.0292502312985,28.635642126552707,35.566287408162246,73,1
NA,23.711602451373167,38.264966432338326,53.047270429306735,228.58254593265565,26.131559717446947,36.84231638605763,62.962847974023546,290.3904686659691,38.3275357934736,48.146612127364754,93.69253034571278,27.98660393831306,39.2393559640841,827,0
NA,20.342555046765153,40.62375786351725,71.65181435246424,227.43163374192588,26.172763552991505,36.53408455644938,62.705719834796575,278.9520550099143,39.654760117796705,53.631542957479795,119.7312944393565,32.34871235165574,34.98037306833648,827,1
NA,23.275227442440556,14.009105530616148,70.76730389099193,225.96409650986723,22.729328270882103,36.180300853975794,58.9096291248579,273.7185725939071,44.22951503238533,20.4915592378911,118.33715614947963,30.09197663119615,18.70030213659662,827,2
NA,20.531887267665336,14.016908994779868,51.54171999458303,133.16584191147768,20.537797555404364,28.164702440326923,48.70249999573129,78.05071152849195,36.40054944640259,20.507562019898906,246.50367061232288,29.57672455137575,17.48549684738755,67,0
NA,22.317221932223518,29.392417139284785,50.3635046437398,221.8920253685215,19.40517132733962,26.722286657169803,46.12745798450942,278.31454183290623,39.42714800743264,42.937640829463376,112.01025335558629,28.143423528476585,33.93901307992075,67,1
NA,24.05635793100761,28.98406260843573,43.92709983597825,130.33278667736263,20.20751926348423,29.270953904896093,49.469718010112004,71.68367580988672,37.94733192202055,42.096628131003555,262.0330257932531,35.45268543500194,34.677826547199814,67,2
NA,26.52907254764264,28.085850721835545,21.809917468894742,154.85021608399163,11.483890673460829,14.49983631286335,25.98372698632418,75.69972255081439,42.60575078554537,39.190944107025544,275.5423939415583,32.3305481681989,32.15067248986215,67,3
NA,22.41447186259902,27.960983723203146,56.82056143564911,226.40951134431347,28.675937962384314,35.91333159333858,64.5892695557229,290.3820362457073,37.963798545456434,38.92216463661804,100.25956094242451,28.435233426156362,32.376216586530525,67,4
NA,21.611922995094908,8.225034954333024,46.42467016576423,138.57816879116982,18.125573720265603,25.325303229074848,43.41946568072896,81.3233777457944,36.54107278118693,14.602482665629157,250.86159127971533,27.754504138968148,8.546566508551074,199,0
NA,13.02618003065724,7.731623374169229,26.40075756488817,214.53185146833215,14.608898136085342,19.689670361877614,34.298568497962954,289.6538240580533,20.940391591371924,13.770000000000001,80.54644257157832,16.368018280122584,8.9092925777554,199,1
NA,13.509800128959247,12.321332628916029,29.35062690982937,139.2954417167799,14.366272889796361,20.253605505372374,34.59847467736114,73.05190285931332,21.840329667841555,17.98491868205136,270.60628191551734,15.932511028385422,19.86152373308755,760,0
NA,11.669861604437285,13.643721550676393,31.16132217990758,212.27530042194522,13.24421464721945,18.816638966035313,32.060853613254764,277.5099391188511,20.615528128088304,20.65102903005078,94.92578634694257,18.16730339186994,19.662322472180136,774,0
NA,12.312690060802565,16.334215974037026,19.70815059816623,205.94568555775493,12.297242934242792,14.648555043582434,26.925647624523354,292.0953473707974,21.70829334609241,24.3,76.98288781092248,17.559347981664295,18.868875385840877,774,1
NA,13.863746484793825,14.54971516856899,29.78333762357738,212.22335523074787,14.650143770625599,19.430893782132777,34.081037552758374,283.81605764184906,19.90602923739438,20.61923373939973,89.18186804544473,19.888753103198802,21.5299188496232,774,2
NA,15.436541061000916,13.356952122396798,24.164622902085604,206.7371516302192,18.258177666059474,17.8303897189066,36.08820444411165,300.9746554818209,23.119256043393783,23.490000000000002,78.0481248699752,17.177383386301884,22.995074831519812,774,3
NA,12.94641945062564,13.871011859269666,26.371689365681526,215.13287853097614,11.13335197198379,20.480999618606482,31.60038290907248,278.9726266148964,19.1637678967368,24.367406509515945,77.89290001505452,16.74290010813333,22.39662094477566,774,4
NA,12.217873925450581,14.604304805068976,34.63164448881976,206.7149379594261,15.764454136543854,19.482180774242654,35.246634910786504,278.3849545248638,17.67059704707229,20.25,97.27196264147341,18.026860480785558,20.128779754801005,774,5
NA,13.157591809378422,14.248046141115662,32.601871111946934,215.72185100238508,13.586259418986524,19.742613428824466,33.32832579053439,278.2671733355106,20.130822139197395,19.47372075387752,96.73292132685958,17.66879920369683,20.765460159041456,774,6
NA,12.587913073879864,14.987432235042805,40.597083639099004,145.33187465432695,21.593549992390905,26.107509377376687,47.70105936976759,72.0138340056069,19.00657780874821,20.054657813086717,268.49105018774276,18.47540180974953,19.507383217643522,774,7
NA,26.37783514057016,14.729854887268914,28.53454222516983,145.86592845584613,16.29067317003188,20.560467897133883,36.84387194636308,69.2277453179542,42.68782027698299,19.47372075387752,277.21527743572807,29.5296461204668,18.90964039848458,774,8
NA,24.09094269713055,16.162746527492736,27.930322232298,214.10723786690482,9.13792688861641,16.342677750590784,25.480604639207193,267.87890360333853,38.41874542459709,24.63518824770779,98.65617688393593,34.471002306286366,18.175098350884074,774,9
NA,10.010842763896074,13.606130063761015,53.924347005782096,234.63672742704722,23.16344784103777,35.06176979393698,58.190481180344264,288.01607783411833,16.507574019219177,19.456867682132188,103.8786430415422,15.34225975772712,22.479027253264714,984,0
NA,10.414747853090377,15.106738756970943,53.24479411172514,237.49067088260875,23.58903692826312,36.4590536296462,60.04809055790931,290.24541950187904,17.240939649566666,21.39994859806911,101.23401391445583,14.92823521930157,19.86757722461791,984,1
NA,18.216407893343504,15.099498530460261,36.62955773688785,223.47333777321523,17.633574889576682,23.839385800698008,41.47049704307871,287.4407617674152,26.829112259074567,21.38461362755942,95.87693972749082,29.990144817776645,19.882377609316087,990,0
NA,24.088111071646832,15.22131850146622,56.84445883285371,131.80023528124866,19.285719290699127,29.363648410939494,48.642169205330475,83.20616943951359,38.27531841800928,24.3,240.72245624972533,20.723863727979683,17.160584346552298,748,0
NA,13.807689520616579,12.438092173765083,23.490000000000002,142.18777248892306,13.465852055531052,18.057630409133605,31.522427730109875,67.758104456649,20.89258241577618,18.961613855365794,280.1542665802003,12.509996003196804,21.122482140064893,748,1
NA,13.35985116799878,16.036767679928502,29.706135729845446,146.09372301155773,11.595857643923583,20.2935546473024,31.879443219730177,85.30131948270053,20.0,24.595206850116142,273.45124554327685,13.038404810405298,18.787809877683987,748,2
NA,12.45743211060795,14.291694008059386,26.925647624523354,136.20693488321234,13.99548939942481,21.209334792796792,35.20472837560318,69.4755140058192,21.005951537600005,21.122215792856586,279.1178627537958,18.352452152232953,23.194870122507695,748,3
NA,13.198015562591461,16.033763205792656,21.734580741297957,144.82415004877706,11.433631312929414,17.39143754840295,28.800597650048864,72.19619090602993,22.321514285549714,25.16220379855469,284.24032374294063,17.11906831576999,20.28881066703354,748,4
NA,29.10771466744198,14.546200965868477,26.483408013320343,158.59421501791343,18.51060267556232,16.738964580202218,35.24956725576454,64.41613170919868,45.741119356657634,22.28604271736012,274.13591257564116,28.861739379323623,22.463492893795156,748,5
NA,29.193790763279527,15.55046559224104,29.439906589525723,139.24778329275134,14.323476204173943,20.559820557738064,34.86765406505003,72.97947438848013,45.90539290657234,24.421197759323764,271.3558599761067,28.280215943755174,22.895213558423844,748,6
NA,12.140277675685816,15.245093641413705,29.98094394778123,218.2655666088296,11.476767789979446,20.372757115367364,31.848557267166754,276.3401917459099,24.052026941611388,23.836581130690703,89.49594456268193,17.867568385205637,23.33841172432472,748,7
NA,11.731851603338466,15.724089248821956,30.01375184811123,136.25759377223403,15.846002869410432,21.01271348980567,36.8572252075492,68.89341171191592,23.43608329051593,23.61535517412347,269.9162954875804,19.557607215607945,18.18898704365945,748,8
NA,12.92478239662082,13.955607572044963,27.55190918974582,126.75103279626174,18.62198955965491,21.175971478735732,39.79796103839064,56.706436729153324,19.83053201505194,20.00552423707012,272.01882539275124,17.204650534085253,20.85165991724932,748,9
NA,13.230646242719981,14.948500707277967,38.104452495738606,221.80671766832708,18.642759437370692,22.694924161432606,41.31,287.4908514149092,20.426698215815495,23.166566426641648,101.97242373946949,15.231546211727817,17.77956002504329,947,0
NA,17.962135958030288,14.251967351754995,39.85496330446185,133.6901398124952,21.08009853791083,26.940115144907956,48.020213682818785,67.86404444001442,30.858548248418945,21.809917468894742,265.46729611175624,25.124689052802225,18.683728900345184,947,1
NA,20.15700857869115,13.706479790058914,53.95475604615408,236.70853473510618,27.885284773452675,35.535755882155186,63.421040655607854,295.13544745029526,34.6878941419049,23.32181167919851,104.28157955755029,21.07723890835799,19.774620097488597,947,2
NA,15.746379888567754,13.833538529071118,39.014766435287044,227.10426079014886,25.474956262017873,22.319011379662804,47.790000000000006,300.49664741538055,24.23324163210527,23.54579580307279,109.47657549893196,17.194624212800523,20.298541819549502,947,3
NA,13.087467781370961,13.922861665189707,42.010820034843405,222.64484939394714,18.64719345616981,24.039070089765715,42.68477128906749,283.9185448259385,18.9010581714358,23.54579580307279,105.960320563131,22.42315256868437,14.251188329544412,953,0
NA,14.970360654079379,10.099112681221495,41.5633408185627,218.16259075035845,17.333964764225133,23.84361307417719,41.17757783840232,279.5222550099252,22.47220505424423,16.698577783751528,102.68323183779097,17.027188792006044,18.9663558356539,953,1
NA,13.138177122919583,14.829886732646077,52.568937596264966,220.8282185026975,24.217041083628565,31.272270495169952,55.486478082502224,284.6792112398601,18.721645226849056,22.52033081462171,101.52449841678396,20.79074879903598,20.18296624997937,953,2
NA,14.163972882065066,14.433795083175864,28.11761903148985,144.29270603331994,11.44630933652354,19.782331653874884,31.227049572446003,82.66888461371411,22.299103120977758,21.734580741297957,274.6584154003764,16.988673041907663,20.72214390041823,562,0
NA,13.651671245817333,16.50664406412678,28.11761903148985,205.54665570086857,11.539072815072101,20.147497348161593,31.686570163233693,272.7263109939063,21.319005605327842,24.3,79.34422671568296,17.820013761488966,20.575434989326475,562,1
NA,15.113276839106733,16.138178281942746,32.04366552066102,205.49677394791485,11.353598646967438,13.486066547002288,24.83966519396973,266.16511682105954,31.270146931633267,23.54579580307279,116.82041044790515,22.655021518418383,20.49556110478559,562,2
NA,15.913950162381687,15.298384142861305,25.0,138.49922060018832,9.69219287766076,16.86555768752136,26.557720158176227,81.79203505417314,33.379702178183095,24.164622902085604,268.26322199406604,20.747777442741906,20.107750371436385,210,0
NA,28.51869345254649,14.23192739521075,26.239283526803852,140.7871187841876,13.162640548505083,20.643117314131594,33.805757862636675,72.67386330483794,43.619834937789484,22.123530459671215,281.191597245865,32.85496195401846,20.009623309797714,210,1
NA,28.503352017619275,14.242425520421127,30.05744001075275,228.5504067767164,12.083509241451127,21.316148704403343,33.397155567503056,282.90740867126584,43.589741912518825,22.69445967631748,91.89196541835946,31.820218808172896,19.718650389678196,576,0
NA,14.327645740093153,13.214930370786808,31.45471029909511,143.01712527508568,12.418045919396242,18.57577606677844,30.993821986174687,83.25872949383972,19.507383217643522,20.74612252928243,260.43593551404615,14.427469078006238,21.16565303978637,576,1
NA,12.614901206652881,19.554040161683282,30.843881078748833,140.11687522229437,14.1516188448896,20.527341608626323,34.674244764666476,75.96375653207349,15.559591896961823,17.764686881563662,268.16422525945427,18.31493496544671,29.842377689685453,576,2
NA,17.70350386929095,21.10322455561525,23.753947040439407,139.7356304898146,13.139846475566864,18.617683144718555,31.757529620285418,68.00141111438279,29.216195850931722,22.46198789065652,280.305969326383,22.4351502408661,27.108914339260835,238,0
NA,15.59523482509964,14.58367650513529,26.201145013147805,143.6540952981826,11.42544470025956,18.650908342764335,30.0634745164294,79.44356181424166,25.357010864847616,22.938879658780202,275.19700589066497,24.951999969642475,22.130943269549086,238,1
NA,13.901759260257476,15.3080018423841,24.839484696748443,139.906612839053,12.959794940162048,18.960518468118607,31.9100297712177,70.69819356350655,21.19972877184989,24.31349625208189,278.58584823079343,20.034141659212448,20.627187156759888,238,2
NA,12.957226189665612,11.628782948929057,23.345235059857504,144.6898399662587,14.942438400123583,18.460908036228577,33.40334643635216,62.71327668052055,19.321513915840033,18.90964039848458,282.7722459572358,21.401640012499993,18.1121506177483,238,3
NA,14.756534337310873,13.796412318907533,26.40075756488817,208.03380551042366,12.404953487804482,16.495739973424758,28.90069203323685,279.88768112610654,28.27898241037106,22.867262625858828,90.0,15.921371606174885,16.678920828398944,238,4
NA,12.571802004813708,13.94945340627832,22.610838109190027,161.5330795567079,10.933905927519188,13.16519946171376,24.09910538923295,82.8749836510982,21.76144261923347,21.261535692418835,270.00576330371007,21.452746563500977,19.774620097488597,238,5
NA,14.189486222896772,14.563078326162001,26.371689365681526,137.1264254960731,13.222379491731399,18.777265984299568,31.999645476030967,70.79367358170452,23.36397226500665,22.46198789065652,271.4982473010245,18.470841886606035,17.52297919875499,589,0
NA,12.146658769792477,14.459733758532657,29.45104751957051,150.3422751393767,10.82693577497069,17.113785390094602,27.930322232298,90.0,19.608023867794532,24.164622902085604,263.8298249049704,18.647600381818567,17.719092776442967,589,1
NA,14.02133522666302,13.841528108111682,27.977263983456282,150.3880839323474,12.219553433184654,17.484984489041466,29.704537922226123,82.51071021544521,25.639199780149,23.053004142627486,269.08373378845874,16.686410284935224,18.334588113263912,589,2
NA,13.251514688459661,15.17051090197949,27.408657391415584,148.354317717381,14.861228783673948,17.251970455789,32.11319923946295,71.6095354690039,22.732599245914507,24.164622902085604,268.0787908353725,19.417605029669172,19.774620097488597,589,3
NA,14.299474699812393,14.87939518351053,24.164622902085604,218.44818129570046,13.432161371430379,16.231206272343442,29.66336764377382,291.4340357583772,19.116686428353635,23.61535517412347,90.45874574799569,17.527658856789746,18.892284139298777,589,4
NA,13.737851967850458,16.583212205307632,30.05744001075275,139.711389555943,12.27290775268364,20.261740858942982,32.53464861162662,80.19390724010293,17.838399591891644,27.646998028719143,268.76477307118637,18.8792564737068,21.794870956259413,589,5
NA,17.012356638464922,14.658118127722366,26.8280021619203,150.4044616907066,16.87179759951004,21.014967667078622,37.88676526658866,64.89058212996042,14.935662020814478,24.164622902085604,284.35425182536164,29.27458276025922,23.822814695161444,589,6
NA,19.41391970711535,25.179767307684195,28.945460784033134,139.7538401123641,12.679523554167535,16.554268426281332,29.23379198044887,76.26373169437744,22.034382224151422,39.49113444812646,253.95726911878097,25.14504533971078,26.24497990293344,589,7
NA,11.6763704236117,22.82918048614806,23.378008897252137,210.11274641555195,14.152103356454287,15.667761658327402,29.81986501478169,291.92958775017536,22.28604271736012,34.94284046839925,86.06998450303382,16.20667879955903,29.78257877518105,589,8
NA,10.01259837751386,14.076670430347658,22.034382224151422,220.50151292641857,14.008361441306054,17.76032986030693,31.76869130161298,297.5430850411311,19.70815059816623,22.108697383609016,77.72677836021177,16.89912231086213,15.23105866462165,589,9
NA,16.85727980193771,11.560110311092396,25.14916300794124,146.1469199047451,15.468275769795952,21.93347117489803,37.40060427319324,65.22485943116806,21.809917468894742,17.182694782833106,290.22485943116806,17.395139267356036,19.38544803346077,589,10
NA,15.32841747607433,14.257279793669191,28.911440642071096,213.04332109832163,17.902340904355768,19.83468615184055,37.73702705619632,294.58679220220756,18.1121506177483,22.108697383609016,86.24569050544659,20.99716950512869,17.95700260585558,588,0
NA,14.846338673681503,12.063715311419095,55.085955560378544,133.83851083198203,23.56958187430844,32.77352910068602,56.34311097499447,75.87728270697386,22.344845043096633,17.764686881563662,254.68997980117786,20.69070443460058,21.925593862805183,588,1
NA,14.578771279283197,11.775309962881527,43.226991567769325,138.74675781930225,20.156568728862272,29.75709603786535,49.882454330155014,74.75528546961033,21.809917468894742,17.764686881563662,270.1008727470344,18.935644958648755,14.014874449281352,588,2
NA,28.965709518397155,12.141084165836935,25.434515918334284,213.87875458045656,15.250077621132212,18.87906795929403,34.12914558042624,293.26441527651326,44.73371211960841,18.48859378103159,80.7886024132132,32.92727213116811,13.530253816419055,588,3
NA,28.416888075652533,13.643260664777836,28.911440642071096,216.1399171834209,16.463721218064705,19.18061935011083,35.612375657908586,291.92958775017536,43.66493558909712,24.08303137065598,90.0,32.66721062472277,19.591286328365477,588,4
NA,10.653886614752384,13.490117181369197,26.1217151044873,142.3491264979541,13.368471577098573,16.162738769352202,29.531210346450774,71.81095430034873,17.334756992816484,23.822814695161444,263.20572126473,12.874170627386693,18.647600381818567,588,5
NA,7.467831010407239,16.195357361906865,25.742202702954543,146.47740527248578,15.113760840335571,21.479957624740425,36.59371667376792,67.7721120109158,11.281994504519137,15.722981436145645,287.5255683737229,16.681361271449425,18.37266473483444,588,6
NA,11.858364707015463,14.393651381073282,8.456648272217546,22.756160855608755,9.962815728884374,16.368259777255144,26.33107550613952,18.37724916517351,18.892284139298777,14.25323836887607,15.33859824079019,17.915909221792884,22.67040070702882,588,7
NA,11.867582463357488,13.593255949810997,27.721832551258224,221.59813638189956,12.280011815111628,17.526205807150728,29.806217622262356,283.43102887068164,18.90964039848458,22.403493031221718,97.05708424037527,17.90435726368523,19.023026944559184,239,0
NA,6.531459751248992,13.681458523018476,24.520399670478458,217.08678726653227,11.20966177429173,16.69380827114815,27.90347004543988,283.3505919067615,19.192845037641177,22.563989009038274,88.96795420670998,23.34209071641251,18.92436124543056,239,1
NA,13.917037505729514,14.251224247863059,26.9675731203236,144.84839995328244,13.138946979642347,16.438931815682878,29.574059579300236,75.15662410270255,28.660725740985693,19.321513915840033,263.92246528477585,19.234800391043343,20.832471087863865,211,0
NA,15.662074323824433,14.05808993294888,25.357010864847616,154.24141154671867,11.239915480109271,16.759343104790723,27.999258584899994,83.72892255049885,28.144426392409166,18.892284139298777,275.0773397738582,17.331650446179914,21.207522938251568,577,0
NA,14.426419241273951,11.80593928990693,28.175893952100264,151.05518794974094,15.993711576741651,19.8762916561415,35.869375517284944,70.01689347809997,24.210544921640874,19.47372075387752,277.5175885722815,20.784281530606556,21.40048045538784,577,1
NA,15.122277614514214,14.102007038608692,29.56222589724935,145.32658136343005,13.9328152652727,18.549711972376233,32.48252723764893,76.68236602705059,21.261535692418835,23.61535517412347,266.286653615762,15.767092364342991,18.151275161654414,577,2
NA,13.074650291707247,15.274733818794925,26.446220902049507,145.96678100138413,12.875727138659133,19.37929695425942,32.25502409291856,75.78520378057527,16.698577783751528,26.08401234472948,278.34918833222986,19.04841119406797,20.74612252928243,577,3
NA,18.349336468688833,13.487883200674622,23.712395492653208,214.90338791475983,13.176016083485333,16.830757106660744,30.00677319014608,291.9187156858821,29.56222589724935,22.938879658780202,85.32780715510268,22.15686857387569,22.108697383609016,577,4
NA,17.650712417382856,15.592120125242731,29.171247830697954,268.2020517563139,27.450860947135247,27.450860947135247,54.901721894270494,322.46913542924943,28.257276938870106,26.742269911135068,72.10346614194515,24.74480400003201,24.29519952583219,577,5
NA,15.141680884234757,15.251773995178427,31.003007918587517,149.83773055904794,12.439946514486172,17.63236280117629,30.07230931566246,85.82576276010457,24.794469141322626,26.14682007434174,261.69316321996104,19.92336567952313,24.5102900839626,577,6
NA,13.524278169277636,14.618027331925534,24.164622902085604,148.09217200445872,11.639407360680575,18.72360534102052,30.36149699866593,77.18679404096252,21.809917468894742,23.54579580307279,283.2405199151872,22.69445967631748,16.57414613436077,563,0
NA,14.897338369579234,12.901454300850123,28.763555065394822,214.96997014941584,11.9062955819405,19.09862273009131,31.003007918587517,278.1752882907763,20.61923373939973,20.314696650454817,89.63506366426935,15.331646101603575,18.50022414853716,563,1
NA,13.125768186957215,31.435080379061723,24.95273331721397,213.21266249704004,12.583766799117987,20.23709813567006,32.82086493478805,285.161242578138,16.619810468233386,46.48158022270758,74.13689420911038,18.52908355873129,33.94518559383643,563,2
NA,13.968519656198247,30.25453979881492,27.060118255469618,221.0507364930208,11.060439157914105,18.171524894279564,29.231831964486933,280.0529794226723,20.03829334050183,44.068764448302844,91.8606492215551,21.261535692418835,34.82293533003787,205,0
NA,13.818981199263465,16.247382345148836,28.376927247325423,215.063431428433,8.700367556349455,15.290929858256442,23.991297414605896,265.8243942062122,19.724788972255194,25.110000000000003,105.50153097193743,19.70815059816623,20.670876251383252,205,1
NA,11.616177474624937,16.267560759666896,25.709920264364882,217.13942609376662,13.523798774742032,17.90297269542121,31.40859754907882,288.4817973648225,19.20229673763011,25.14916300794124,86.76107162413376,17.77819171465024,19.778767024261143,205,2
NA,11.017085781729378,15.821469504989018,38.88843658467129,222.32955245772442,18.799616715066428,20.09399228377023,38.88,287.14662190137534,18.1121506177483,26.840227271765045,114.2117543109697,18.3949942464314,20.797449963877785,946,0
NA,15.498046437403417,15.128988640926963,41.49224505856486,130.84781288757742,19.862228708488185,27.504832104777517,47.3670608132657,70.50669531835177,22.68,25.614449047363873,261.94306598538446,23.212542407069503,21.095018961830778,946,1
NA,16.066201896400788,11.230828569180385,30.950056542759338,138.21823790150566,11.92400836533486,14.049691778050462,25.970575657847867,81.86989764584399,23.836581130690703,17.930114333154712,235.4914770123316,21.063893870792267,10.781385776086221,946,2
NA,26.776656565762092,9.906458012343167,26.815771478739897,155.69596535487238,18.497269161239934,16.014879923263763,34.5121490845037,64.17386770049961,38.955863486771804,15.411301048256762,268.78966921624175,33.97371792287414,11.339431499048938,749,0
NA,26.760316456289726,23.20527004617871,28.36156906801879,127.99128570183342,17.006760936072,20.288997196987843,37.29520076363713,61.30419800383231,38.92216463661804,32.810059433045836,266.6335393365702,33.99845641443583,27.285527299284507,749,1
NA,18.59205429686375,21.908549881634762,40.21550074287277,217.59964337322998,18.09341176842853,23.26928631149322,41.341752502766504,282.25854660265736,29.6619301462329,30.01666203960727,101.46318791922039,23.166566426641648,27.018512172212592,991,0
NA,17.22427597832569,19.422936177872746,38.23337285670727,221.93870329996042,15.835991209717674,23.524174360722625,39.32464494436027,281.1291892896112,27.071455446650816,28.77933286231632,99.44263631994505,22.938879658780202,23.384022322945214,991,1
NA,26.73699679147777,18.83039519242894,24.48827066168618,204.80605074462662,10.677735001105301,15.002263381678212,25.67999838278351,275.0391000468614,41.69730207099735,27.572631357924475,89.69743558629773,33.499204111351936,24.00130204801398,985,0
NA,27.63398446528276,26.00143979031659,51.45891176463024,228.38940884224164,21.07102026410365,32.18529378157518,53.25631404567884,284.01480845975584,43.41630223775397,37.59321747336878,103.27125754220987,32.419528567398125,27.687797461904093,985,1
NA,14.823906894587202,26.223237872215382,22.824184541840705,146.21929224176228,10.14333591613516,12.79157692420319,22.92457415089755,79.92983982798427,27.77139305992266,38.05259518088089,258.41658139531296,16.441021106934503,27.383338454541963,775,0
NA,13.067494619068714,13.684903092331625,33.6027989905603,140.10132700002063,22.07030679202823,26.67632107900725,48.746627871035486,61.319650420524624,21.608956034186317,19.5,281.4190292362009,21.831923109061847,17.89727632909544,775,1
NA,15.208993157336934,13.881399040196735,27.930322232298,209.9210604544475,11.486711433218915,15.53445161519586,27.016869729855827,275.14629468815997,21.028823076910417,19.912307751739878,99.74981885064733,19.47981379560222,19.353617232961906,775,2
NA,15.115236447370675,14.590289802242095,26.925647624523354,141.98414407391093,11.352801194187757,17.210755973854624,28.563557168042376,79.78063476099481,20.825035414135556,21.540659228538015,265.7147503282234,19.64463791371046,17.62422876480766,775,3
NA,14.189820435950729,13.380703388838604,29.035986292874572,150.1066872565239,12.30708166405027,16.765583745991634,29.072665410041907,83.78279808560637,21.764746724921935,19.03943276465977,263.1915832855943,20.74612252928243,19.554206476223438,775,4
NA,14.212920319361732,11.688396147103923,20.298541819549502,156.87169875194684,14.73126942005046,14.927009293721037,29.658278713771494,61.95048190617706,21.809917468894742,12.590800587512032,283.27274293954815,18.90964039848458,24.03022154850142,775,5
NA,13.614153677486836,16.205220908094265,15.975697167885977,168.74112215835046,16.7429608045846,12.92020049886351,29.663161303448113,48.576334374997316,22.69445967631748,23.16246964380094,293.1224714593024,17.130671525743413,14.305806830013516,775,6
NA,12.000453339529608,10.99044228240935,30.447812729324255,212.89074976937982,14.519864040396264,18.63405456833186,33.15391860872812,282.652556500558,19.774620097488597,25.15624299931822,94.24298295233052,18.907688820052947,26.7132535241842,775,7
NA,14.865182253932252,18.599129933486733,31.16132217990758,206.75370657595937,13.99591017723353,15.282344719131718,29.278254896365244,277.88834944488787,22.938879658780202,36.16973873281365,107.44763503950963,17.70901041228683,22.416213239131675,66,0
NA,13.52478626236379,26.22920681032277,42.24443158571317,136.75850028990524,20.566218363960775,28.33728559430034,48.9028066679204,72.08523202922584,20.298541819549502,37.83186487605389,266.63617156790536,19.612283467897456,27.04163456597992,66,1
NA,14.027582240131398,23.50116216768892,55.56033207244175,130.7512056186429,25.742316480049563,37.63814235557269,63.38045883562226,71.54388539321877,20.825035414135556,32.00390601161052,263.65082364841925,21.819124667148593,29.038767191463208,826,0
NA,15.767211659125103,18.772571222657135,50.74635454887376,132.44399854412035,21.697775375123147,33.28672421283979,54.96821376941404,75.25421476022899,24.27298498331015,29.34706118165838,262.13393162710315,19.332960400483152,25.554839904576674,826,1
NA,32.33554087996674,19.90375417627876,27.836201249452124,218.55865995077428,11.005184026889651,17.53023832032285,28.53454222516983,277.5332929029268,52.805539482141455,31.50396800404673,95.42522636842034,34.37493418175517,24.382553686848823,826,2
NA,32.33554087996674,15.69362437914984,26.925647624523354,215.7750816331337,12.701538865553509,19.46335993967651,32.15863220039061,283.43681573860596,52.805539482141455,22.28604271736012,83.35848086198843,34.37493418175521,21.265421031916112,826,3
NA,28.67162800688722,15.376876996121355,27.72993328517038,214.6120300107707,15.380345959379623,19.363196224008778,34.7435421833884,289.76716867679164,41.94830389896593,21.613495783884662,85.35514318151678,31.2795320457324,21.887285558178274,826,4
NA,28.75541083979365,17.356296407932213,54.33645185324489,129.5843376916369,20.477168291782903,29.300974851530135,49.73426384294836,78.35693294729577,42.120000000000005,17.285257838420918,242.6034284034448,31.352859917398288,18.450095895162534,826,5
NA,29.022974583905818,15.185549874798724,48.303726564313855,140.9959505772686,18.288696399973187,23.232312809374474,41.50301193889427,83.776967391158,44.24706091934243,15.169787566659798,242.4631102628424,30.14258454181382,23.54376254589708,198,0
NA,27.736028080784116,14.502292922155448,24.596747752497688,218.5812616448049,10.901850632907342,17.321950722240228,28.223801355147568,282.0738309349502,41.69730207099735,23.54579580307279,86.74810110934902,31.947207438960287,18.470841886606035,198,1
NA,33.87781699204277,13.241015822058362,27.65863337187866,142.7549406838096,11.600488072896393,16.16146503274938,27.761953105645773,80.28674897505971,58.071972585749144,21.19972877184989,258.9419376361336,37.06801080446589,21.122215792856586,198,2
NA,30.73683269542162,16.109748682844167,29.035986292874572,140.51885998888997,12.720319500337311,19.88694186131519,32.601871111946934,77.96940390346214,52.568937596264966,21.219062773836175,270.61986832871423,38.662123906997145,20.237320555311154,72,0
NA,27.550374315033853,15.522065024486949,41.50805464003342,130.41299913162922,20.399261345745295,23.724210646544165,44.117124226313756,69.37447731303979,43.92709983597825,19.86152373308755,248.5145566829366,32.72652640957416,21.369700282180347,832,0
NA,27.086046682719832,14.925037491541934,31.920578002285612,208.82255354378867,15.822298713855405,20.49166489928269,36.30571442624425,282.62268383407127,43.05209054157533,20.796634343085422,88.48687844393169,33.286310730878256,19.637336886655483,832,1
NA,28.633574849242542,15.063977256707394,28.84327997991907,149.13830272012692,10.440903399671035,20.131153613744765,30.5720570134158,90.0,46.006288700567886,21.095023109728988,276.4729862871997,34.14512703153995,17.41048534648015,629,0
NA,27.953361312142324,10.365537738359947,53.24479411172514,136.6574419668006,20.04813071002989,29.6925860178855,49.73426384294836,81.94750786524213,44.73371211960841,15.953056133543816,251.3214293075733,33.21,12.073861967102005,629,1
NA,22.785760224167333,9.34225379331438,26.742269911135068,198.04074652261687,14.639909598438752,19.923399668100366,34.53678908063111,282.8658899977264,43.135827336449694,13.92838827718412,73.76115837030773,39.09875957111684,13.218702125960451,629,2
