Boeing787,7.863677574773778,29.26107482646528,52.74337873136305,135.05557699161722,23.473410089929416,31.48923834026476,54.914475550623266,74.93151184050777,25.434515918334284,42.46903460169539,255.92300997597783,24.164622902085604,34.37493418175517,169,0
Boeing787,27.76277540348948,23.024526053754073,53.68045454353009,134.0926058495126,21.075571166637456,26.925647624523354,47.85173978028386,79.23365443708656,38.20762358482925,37.16302598013246,240.21632671202298,32.89238361688007,32.46321957230983,169,1
Boeing787,28.512818006447578,28.63782463805518,52.46899655987334,133.24061457773803,22.69445967631748,34.024821086965325,56.62183898461794,75.13049427553705,38.40459347526022,41.15086997865295,261.7704834376051,32.339192939836956,34.14752882713477,627,2
Boeing787,26.8280021619203,21.174449134782662,51.43978324215607,223.95457260893667,19.507383217643522,31.683323689284872,51.190462002212875,278.7885666995406,42.190037923661556,32.120355695415334,100.55764688097815,32.400000000000006,29.2722838193401,141,2
Boeing787,26.14682007434174,21.99089077913619,53.06581950747581,138.548520765797,21.879372991473044,32.136947778219394,53.78424397535026,79.43680169552101,42.05764615382083,26.127993608388685,258.9352690797311,31.297880119905884,30.242410618203046,155,5
Boeing787,21.51307741816591,28.594835635128245,51.43978324215607,133.49033335778134,23.370991634930686,34.84412504282466,57.97020096566857,73.52311860631204,33.83784863137726,42.63093946888809,266.09302914943953,32.20636583037583,31.04530399271362,155,7
Boeing787,23.865508584566136,27.99191713691651,45.304525160297175,216.95187482231447,19.501602498256393,24.653853654145024,44.10215414239989,279.85985974734973,37.98025802966588,42.127787741584534,104.43455953006509,25.947061490658243,34.0585495874384,54,5
Boeing787,27.303729140906743,26.717724454002443,52.2434302089746,221.6335393365702,19.142409722916288,29.589955221324686,48.707880265928225,276.3401917459099,42.15114233327491,38.964283645410454,105.94539590092285,30.822602096513524,32.652143880609124,68,4
Boeing787,24.26284659721526,27.977263983456282,49.469718010112004,139.4632837973091,23.088552358257544,31.548434192523725,54.60445448862208,75.05683345680347,38.68545075348095,38.71935562480347,264.33643255401824,31.63151118742195,33.92343437802252,593,0
Boeing787,30.34123122913769,28.066529220764014,47.95446277459482,139.48619884209023,22.52033081462171,32.57418801750859,55.09339910551899,74.7702671080915,44.068764448302844,39.49113444812646,269.4136842969186,34.413086173721766,32.2477673645789,593,3
Boeing787,21.46308953762249,28.13074141397628,53.692675478132024,137.92497794915639,19.70815059816623,30.76134302984836,50.46924038461447,83.59071247951692,34.53678908063111,40.67780967554669,254.56437593996492,29.6619301462329,33.397155567503056,578,14
Boeing787,27.46478707778744,25.123061119218736,54.55937774571848,221.09430086292787,20.49556110478559,28.959624047974106,49.27037649541558,276.6614638850349,39.52434819196896,42.127787741584534,111.33435205926452,33.03419932433659,33.50747864283435,7,7
Boeing787,27.071792164129068,28.626367216257115,52.35633486026309,139.89227146968588,20.221630127168286,29.6619301462329,49.87423307681031,82.65833742862623,38.23337285670727,43.363378558410325,255.0558037552525,31.685912090391216,33.14325610135492,801,1
Boeing787,30.6143569261221,26.925647624523354,53.06581950747581,133.94900392483333,21.325086459379246,33.852040743506144,54.91895574389593,78.29262234529676,44.068764448302844,41.38140886920116,260.22617789163957,34.26261701913618,31.78927531416846,154,1
Boeing787,28.436653284097975,26.815771478739897,52.892441804099015,137.72631099390625,20.00552423707012,29.98094394778123,49.90546663442794,82.12113531802743,41.254374313519776,40.21550074287277,252.81429385577522,32.96461170710191,33.780496221932566,154,4
Boeing787,31.45471029909511,24.857650190076754,51.99796246008108,129.05080260312826,21.129979886407842,33.563725955263074,54.664498991575876,75.3163453468718,33.21246942038487,45.40099117860754,258.27334249945477,42.38398046432167,30.184847191927275,154,9
Boeing787,30.566098867863396,23.023237011163797,50.539067066973054,218.2872401725417,21.840918164079092,30.06903400925943,51.86530632320608,281.6585458075891,31.59259604717536,39.81519810323691,100.16851672936781,38.42167357104581,33.77314021526574,154,11
Boeing787,28.08843623272752,29.585797479533994,52.10510339688427,132.28638641292272,21.56886427816727,32.95528077941379,54.52028108878384,76.38050188920874,43.32553634982492,40.669744282451546,258.9199357815875,32.56663399861889,31.89230353862825,168,2
Boeing787,29.70061363002455,21.653301422646848,50.22653183328509,139.27011155205906,20.69070443460058,30.675909521968542,51.358407539564546,79.66435881240932,42.46903460169539,35.04595839750998,260.6459145761238,34.27458314844982,31.2795320457324,424,5
Boeing787,29.07769630949467,28.436653284097975,44.553338819890925,126.01262814805443,23.271495439700473,33.09267290504047,56.29442690000494,65.48509899410936,38.896871339479226,39.557534048522285,268.6140821491878,40.109315626173434,33.65401350507841,325,5
Boeing787,27.228867338609597,26.699300552636206,50.27875595119673,136.01269871341339,23.503961368245992,32.44047471909128,55.94280114545571,73.51909041942162,36.26955334712574,36.30571442624425,263.1228369551503,29.484445051586103,32.64460790084635,494,6
Boeing787,30.248511636938442,26.650107879706606,51.54808434849932,132.791572052768,22.308111753351067,33.50747864283435,55.77395561550212,74.84085403718848,42.96055516401063,38.964283645410454,261.7679663088276,34.08021456798651,33.23962093646677,655,1
Boeing787,26.962933932530415,28.436653284097975,50.726957330397816,136.48844602514663,17.527658856789746,33.0838151518231,50.610417899875124,85.07885520804575,40.67780967554669,41.15086997865295,264.3373504356403,32.814998476306535,32.12546186438414,26,7
Boeing787,28.48851874001174,27.49827721876409,44.83859944289072,236.56891719615612,27.414640249326634,36.07024396923315,63.46751137393052,300.8207319177335,42.38398046432167,42.05764615382083,86.03672581437974,28.35,29.706135729845446,279,3
Boeing787,27.168225926622444,25.595231001106438,50.09573335125458,141.9003281692773,23.92586989014193,31.920578002285612,55.84008640752627,74.7448812969422,41.12694737030698,39.182572656730954,265.81703889516655,39.12392234937597,38.78707645595373,867,1
Boeing787,30.06835213309835,31.501607101860696,52.749598102734396,133.45184230102203,21.929917920503033,31.902588061158927,53.535117679893084,76.8135383574417,46.51685500977039,42.283241361087725,255.99654264030107,34.14752882713477,33.12345430355959,867,12
Boeing787,28.175893952100264,25.518214083277854,50.29832601588248,131.6232712758355,20.531542806131256,33.99347179974414,54.524793672236854,76.62866803010809,42.63093946888809,37.31278869235051,264.13458681539146,34.66241660646297,33.330786444367014,867,13
Boeing787,26.576919615523543,22.344845043096633,44.72637812298242,224.48691718248952,23.853778002656103,29.808110054144663,53.63765934490431,291.8850400492804,39.09875957111684,37.575619755367974,94.50441700536419,32.257938557818605,34.9709936947751,867,14
Boeing787,29.31777628419318,27.168225926622444,54.48717739064853,219.53560801365555,22.108697383609016,31.2795320457324,53.35711691049283,279.0193224313817,40.99112220957118,41.69730207099735,103.44927528393146,33.32832579053439,29.71717685110751,668,6
Boeing787,27.147086860287608,23.572871219024194,50.09573335125458,131.6374215151382,19.41572703377342,31.880086358885542,51.29289424471971,78.50184290903417,42.407193965175296,35.20472837560318,258.9701717697342,40.01104847414024,31.25592583815108,126,1
Boeing787,30.08198671963007,27.455827291485864,49.4365502437215,133.82184670507172,23.54579580307279,32.08714579079916,55.63261386093593,71.90050272773203,44.2025542248409,39.549240194977195,262.1780762369243,29.035986292874572,32.400000000000006,481,2
Boeing787,29.24144875001921,26.278227679963504,49.58893828264525,139.80973643501574,21.9523449772456,30.377699880010667,52.274817072850674,77.27188992237325,39.7643181759728,37.7585129474136,261.2216701842532,34.02964149091201,32.15863220039061,442,6
Boeing787,28.31816069238961,26.650107879706606,51.29289424471971,138.64377278166842,18.81507258157672,30.210529724749946,48.93633619305802,84.07179659255166,40.21550074287277,38.94744150775504,257.35784767211015,34.9709936947751,32.37214427559596,468,4
Boeing787,27.7447170646954,27.783118075550846,51.03642816655571,139.2640833786037,19.683166665961046,31.46774419941792,51.10868932970205,82.26886703078151,38.913735364264376,42.120000000000005,261.8780662532265,33.702716878613806,35.237327509333056,130,4
Boeing787,26.782108300132013,26.89517149973207,53.558091825605594,216.7565530271057,19.591286328365477,29.204965331258315,48.7684580441088,273.474934179254,39.41630119633246,40.86287434823939,105.63455540447671,35.50397336918785,32.303669296227014,118,1
Boeing787,28.63782463805518,28.436653284097975,49.469718010112004,139.4632837973091,23.73313822485345,31.851132240471458,55.53818618752327,73.99347232231366,38.913735364264376,41.01512403979781,265.1187008975935,35.237327509333056,32.92727213116811,19,1
Boeing787,29.2722838193401,27.378718925472025,53.95475604615408,131.80792114563988,22.275000000000002,34.22429729008326,56.48261900797449,76.28416194160337,41.01512403979781,39.7230474661751,258.7295002654614,33.51971434842487,31.522427730109875,19,3
Boeing787,26.061993879977795,24.00130204801398,47.18901779015961,139.3334389392403,24.26284659721526,32.15863220039061,56.40415676171394,70.54978920540685,42.127787741584534,40.70012284993744,269.79646345115583,38.07861604627984,32.91086446752804,871,6
Boeing787,26.262618395735032,26.71259066432906,53.51519877567493,132.51044707800085,22.69445967631748,32.42277324659321,55.0814889504632,75.69972255081439,41.27822307222054,42.737571292716204,255.33724921080665,29.98094394778123,29.801426140371202,865,13
Boeing787,28.36807459539685,24.465536985727496,53.558091825605594,135.55594381715315,22.308111753351067,31.75571916993851,53.9030504702656,77.70265735146336,43.05209054157533,41.907636535600524,255.7653235112431,31.76604791282668,35.35533905932738,865,14
Boeing787,31.802816797415918,25.599072248814018,41.5633408185627,146.38060253317244,25.113265916642543,18.61678879398915,43.66493558909712,65.73699724159445,43.85983584100607,43.384905209070126,241.82140989004083,35.16743522066971,28.293108701590217,508,4
Boeing787,28.69790105565214,24.27994285413374,51.235301306813845,129.4995885297981,23.97723138729741,30.867802399911792,54.8442380747513,70.78705318903212,40.21550074287277,39.698866482558415,252.51370668891096,33.32340393777323,33.42248494651467,509,2
Boeing787,28.02705344840945,27.527543025123038,52.94823226510967,130.1133367093373,19.74972025118331,29.797102627604588,49.53101982596361,79.08243981363847,40.35393661094293,40.94203219186854,246.9400983118346,33.908925816073854,28.970890562770073,509,4
Boeing787,27.135,25.07613407206143,51.13275369076069,136.39502157080014,23.77629412881663,32.95341427682419,56.728921195453744,73.41266144307258,42.79989719613822,43.60045871318328,263.0470425318261,40.44326025433657,34.44198019858905,247,2
Boeing787,30.08198671963007,26.25,53.51519877567493,133.66265948764095,21.499359292778937,31.961659844257156,53.18006252346832,78.38569941391603,44.2025542248409,45.89389937671455,254.70839182313836,28.626367216257115,29.77414986191881,864,16
Boeing787,27.977263983456282,31.313598483725887,52.70604709139171,134.95916196022057,21.87374967855306,32.05901823200455,53.88935539603346,77.52654382973378,43.41630223775397,41.30205806010156,257.5024672765595,34.183535510534895,34.22429729008326,864,17
Boeing787,27.156148475069145,26.501982001352275,52.67491718076071,133.25450628088956,22.69445967631748,32.89487688075455,55.50864459703551,75.4859333209373,41.49224505856486,34.79230518376154,258.44602640091335,33.23962093646677,32.49352127732542,864,18
Boeing787,28.626367216257115,29.32337047902236,54.294173720575216,134.69196114260015,23.61535517412347,32.805,56.34742163577673,75.83294447736881,42.283241361087725,41.30205806010156,256.7509511216301,34.83941733152265,33.409431677297356,864,19
Boeing787,28.175893952100264,26.147604216256603,53.558091825605594,133.10709763166173,22.522151595706838,33.18653134179588,54.87114815638544,76.39252891701511,41.30205806010156,38.20762358482925,257.71552249216256,33.79748659294061,32.14842958839514,864,21
Boeing787,28.826214631824282,25.564772881838792,47.707556005312206,137.26016354957255,23.982361487143006,32.03982619334881,55.97943930587373,70.51125808847627,45.04066162924342,41.317940413336196,267.6800992246672,34.183535510534895,33.24948871787355,870,3
Boeing787,27.426604784405963,26.963694340724157,44.72637812298242,224.48691718248952,23.339387845442733,30.329065267495473,53.62695520911103,291.00624741656765,40.35393661094293,40.9831184757822,92.92273997659157,34.94284046839925,30.662539033811278,870,15
Boeing787,29.36180171583481,28.816255178284358,54.31229695013829,224.1643023542056,22.59304760318979,32.27827132917747,54.85320956881193,282.120089885443,44.068764448302844,41.254374313519776,103.88294408922013,34.74984963996247,33.460942156490454,870,16
Boeing787,25.614449047363873,27.187840342697324,47.35556778246883,132.58049078334363,20.825035414135556,33.71244911008395,54.524793672236854,74.2166755282393,40.35393661094293,39.216047735589065,269.415023465737,33.81204297288172,32.96709950844933,870,17
Boeing787,31.548434192523725,31.297880119905884,39.549240194977195,132.7521350266628,13.401143405840372,30.876639286688835,43.66869187415625,84.86437340753258,33.37996142897712,28.729319518568484,276.7247214054944,43.9046899544912,39.7643181759728,870,18
Boeing787,31.003007918587517,32.04366552066102,52.650000000000006,222.99874336213256,22.842143616569793,29.565,52.375128639460165,283.1985713339792,33.71244911008395,40.935063209918226,107.85031830221686,42.63093946888809,28.729319518568484,870,20
Boeing787,28.823369424826097,28.626367216257115,51.99796246008108,216.14569181167815,20.39527886546296,29.26107482646528,49.64844106313914,275.9659666374631,40.109315626173434,35.05531771357949,102.69445518069335,33.60523954683257,34.520162586523256,119,1
Boeing787,28.663587092337206,29.970000000000002,51.66885812556728,133.6826523566859,19.610115055756303,31.2991902850537,50.88192802950769,80.24144897893581,40.23996520873248,34.183535510534895,256.1838633493235,34.51065813629175,31.943693039471817,125,0
Boeing787,27.408657391415584,29.730972486617386,49.51611555847248,134.1129104318096,24.421197759323764,32.805,57.15667874360792,70.77113503366962,41.84651598400995,43.41630223775397,264.04016088928694,33.60523954683257,35.07636704392289,131,3
Boeing787,29.78333762357738,29.86308632743776,49.4365502437215,133.82184670507172,21.929917920503033,32.08714579079916,54.01704106113181,74.56657550477712,41.63431517390433,44.19513208488012,262.1780762369243,34.04168951447622,34.79466230616415,482,1
Boeing787,25.743795611758575,28.10886737312623,43.34166586553867,129.66029730797723,26.593911332713382,33.800065580146786,60.36658844095797,60.72296535547707,36.08820444411165,39.49113444812646,274.8744933227667,33.536836836529474,32.98202237583378,337,2
Boeing787,30.16774291358238,27.89800396085713,47.790000000000006,222.82630557345126,20.04852270118674,30.015118065734807,49.97936299113866,282.1168619291226,39.62382237997743,40.67780967554669,98.30996294773229,32.46321957230983,32.89238361688007,492,8
Boeing787,26.643952409505612,26.85278608413287,51.86530632320608,219.688291778189,18.337154904728273,29.99461826728255,48.30378478960009,273.85063882391074,37.81928079696916,37.87128991729751,102.93242312320268,33.298783761573034,36.94168377321207,492,9
Boeing787,28.97944098839728,28.741052831373448,51.26090615664144,222.98275898661805,20.69070443460058,30.399290287768235,51.087824381157596,280.4914770123316,38.07861604627984,37.58434913630939,103.28486648490218,31.45471029909511,28.210801122974157,486,3
Boeing787,29.186004030185426,25.369944816652637,50.01053089100335,219.2687380681113,23.088552358257544,32.72740823835582,55.631139661164596,284.10263483973347,40.88695146376164,37.26880330786059,92.83959574930657,32.46321957230983,31.522427730109875,647,4
Boeing787,27.804510987427925,28.257276938870106,52.89864364990846,224.09061955080085,19.03930802313992,30.867802399911792,49.867655098269864,276.9506499923083,39.12392234937597,41.15086997865295,105.5022394231236,33.242088156432054,32.92727213116811,647,5
Boeing787,29.730972486617386,25.646447122359856,47.4662764497069,213.22635281684813,24.63518824770779,29.484445051586103,53.924347005782096,286.64409028390634,39.714788177705294,37.2335775879783,94.05469066953111,33.702716878613806,32.652143880609124,647,7
Boeing787,28.23695318195644,29.165624457569912,47.18206544864267,135.08442176805025,19.229800831332113,31.072883133959394,50.29832601588248,78.03347180996934,39.7230474661751,40.99112220957118,264.3485051185023,32.49352127732542,33.48544310592291,121,5
Boeing787,25.825697594643984,25.93265316160304,49.51611555847248,138.62723868853328,19.9480487767601,30.03833425807763,49.97936299113866,80.39479584498707,32.49099721461316,36.674309809456545,259.7718600673358,32.92727213116811,37.444434833496956,121,6
Boeing787,19.742451880402292,27.55190918974582,51.235301306813845,139.11222884471843,23.088552358257544,31.548434192523725,54.60445448862208,76.23921488820878,25.92,38.07861604627984,261.41453013974683,29.898766696972636,28.11761903148985,20,1
Boeing787,27.706262829909058,26.643740380142663,51.26090615664144,133.3780491781591,20.144424787022338,30.566098867863396,50.70431786347195,78.80771783190573,29.565,33.514922049737784,254.64164576989748,35.72274485534391,41.512046444375635,914,0
Boeing787,32.12546186438414,26.167197240905352,45.27692569068709,233.63055774306014,23.607467039053553,33.25,56.794586009583696,294.32536965611536,33.21246942038487,44.22951503238533,92.30082501480933,41.23846747879946,26.669270706189174,294,0
Boeing787,25.35374725755544,25.144581921360317,44.72694937059759,233.41141581844266,25.06117515201552,34.0743671988197,59.00211860602973,296.77292451117313,43.34166586553867,41.43669871020132,88.56790381583534,26.34032080290595,24.253865671269807,295,5
Boeing787,20.26234191795213,25.86986664055306,45.89389937671455,235.40455543780342,21.166379591229106,33.37874510822718,54.33288598997848,290.6426881556115,34.40930106817051,30.602287496198713,94.43869953114284,32.04001404494074,37.51333096380539,295,6
Boeing787,27.05403031435427,30.998487866345997,45.047197471096915,237.29223067056745,26.368778887161234,35.28190045901723,61.629944020743686,299.62057637602777,41.341752502766504,46.32763753959401,88.78469026344919,34.83941733152265,27.77138815399763,281,2
Boeing787,29.008434226100523,25.751820324008165,53.63765934490431,136.009018993957,16.169596469918478,30.61167791872899,46.75075534149154,89.21517539700807,43.84487427282692,34.5,253.0109727083898,32.2477673645789,35.174564673923115,518,5
Boeing787,26.010019463660537,28.257276938870106,51.26090615664144,134.9891661727432,19.767360882272577,31.019536686578668,50.78674162613704,80.18521332794768,31.75571916993851,44.93127752468207,257.14376428440335,33.858096889813524,34.14752882713477,915,0
Boeing787,22.192004472331924,29.204965331258315,48.7751842641317,136.4028225273102,23.421819154369715,30.465315729530854,53.78424397535026,72.68835389115338,27.587605912800775,43.769989718984405,260.59223363833246,29.297488373579057,32.96461170710191,849,7
Boeing787,29.664694925112585,25.569584470616647,52.65623040058982,219.84012825304052,20.88206078192476,29.784714410247418,50.66548381294706,278.3009770789515,44.34333884587403,42.24443158571317,104.87105039703386,35.11375691947531,36.485982239758876,849,12
Boeing787,24.863833674636744,27.16218787211369,14.580000000000002,26.581814131401643,30.101064765220514,28.945460784033134,55.17521182560155,13.353998502106379,38.820892570882506,42.63093946888809,16.207555258841296,33.79020605145817,30.01375184811123,861,4
Boeing787,28.729319518568484,26.532909753737904,54.32437574422738,135.96052069780418,10.561107896428293,30.190841740501373,40.59910374626514,103.35907388738246,40.669744282451546,42.127787741584534,250.41955779491678,34.79466230616415,29.2722838193401,861,7
Boeing787,27.977263983456282,25.93265316160304,55.10381837949164,135.23202605558706,22.712521326352125,32.8274922892383,55.53818618752327,77.94081931053813,37.95781342490634,41.75233765910599,255.88158264863378,34.17633720865945,37.9405245087624,861,12
Boeing787,27.303729140906743,27.17075633838705,51.66885812556728,134.60170710545518,19.86152373308755,31.237553121203334,51.0814026823853,80.24144897893581,40.669744282451546,41.403502267320334,256.67813072783235,28.660725740985693,33.45239154380446,120,4
Boeing787,27.921511868091958,25.465663156493687,51.26090615664144,225.5692544991039,16.978363703243037,31.263213338251063,47.796863913859454,274.41491005781256,38.23337285670727,42.07730979993849,102.9513583784576,37.09234017961121,29.627900701872214,134,2
Boeing787,28.204986261297847,31.78049716414141,49.73426384294836,223.9988164453264,20.266193525178824,30.507013128131703,50.7560503782554,281.4493379885,41.254374313519776,41.773197148410844,100.98675261655131,26.5699755363079,34.0147027033899,487,5
Boeing787,24.89350216421948,30.103986446980738,51.34403373323915,221.07009509014804,19.8821590879864,30.44242516620514,50.32440759710938,278.10571969062744,36.1699239700611,38.81043674065006,101.84261885346348,32.601871111946934,34.60130055359191,493,5
Boeing787,27.930322232298,25.16445906432324,50.4546132677677,218.7748433660026,18.70030213659662,30.242410618203046,48.66071207863691,275.1213165107786,41.84651598400995,45.221676218380054,99.6501573044311,28.11761903148985,33.30540496676178,493,10
Boeing787,31.297880119905884,20.112185361118765,51.288400248009296,152.41603776924097,23.793673317595246,29.413243410825082,53.2024435529046,81.28910164734702,53.61318960852824,41.907636535600524,264.92153769472577,13.86496664258519,31.945265689926575,334,1
Boeing787,32.28391741665498,29.910282512875067,49.924943665466465,203.72772649967132,21.70829334609241,24.08318915758459,45.77390086064329,273.63975049092414,31.171847875928048,40.0,105.85024542041646,34.183535510534895,32.33032632065442,334,2
Boeing787,53.23384008212259,30.596159889763943,54.378304497290095,213.3951960292978,21.95521008781287,24.799823588082234,46.75467891024384,276.8182145716519,24.421197759323764,38.99358921669048,119.04463441420941,57.53281237693843,35.79455265819088,334,3
Boeing787,26.127993608388685,24.354157755915107,52.749598102734396,133.260392960491,24.3,32.15863220039061,56.38816032643732,72.96753807876235,40.67780967554669,41.907636535600524,256.3889868831105,31.82794998110937,33.65449449924928,863,0
Boeing787,31.35547559837038,23.950469723994978,49.469718010112004,139.4632837973091,25.363478665198908,31.58480726551929,56.705785419126336,71.30101719581887,43.05209054157533,44.77722635447622,264.3611375612698,34.98037306833648,30.45693681248986,23,1
Boeing787,28.132199078635857,25.904874058755816,48.6,135.73402579444328,24.3,33.32832579053439,57.372935256965896,70.81484850174496,39.698264445690825,46.738634982207174,268.3073548944217,32.844975643163444,34.865814202453386,877,5
Boeing787,29.095240590172132,25.45707170905562,46.446205442425544,236.16639188968207,22.360679774997898,33.68326735932843,56.040721801204526,292.39534046313156,41.94830389896593,47.81736086402093,94.64062195570051,35.27222171908087,30.767271572240524,268,4
Boeing787,26.97737802307704,25.770859997291517,58.91731494221372,144.35789502199256,18.027756377319946,27.073972741361768,45.09988913511872,93.89047699781383,40.57283450783295,40.57283450783295,241.67121867870543,38.07861604627984,32.40253115113077,268,6
Boeing787,25.99898123004054,26.51126411546609,40.078048854703496,235.83110507523438,28.111385593741193,36.22154055254967,64.32923130272893,305.3883102033912,39.49944050236662,41.65007082827111,75.75804509426376,29.26107482646528,31.69626358105952,297,6
Boeing787,24.71827512186075,25.569584470616647,57.76244454660831,214.64516197770087,17.961764946686056,27.085512732824533,45.047197471096915,266.0295399395566,38.88,41.38140886920116,115.87310680490339,34.13792063087616,34.02241062887814,283,3
Boeing787,23.97723138729741,27.16218787211369,43.072613108563544,233.82999455101003,26.779189681541897,34.677081768799404,61.433907575540076,300.5212763311391,39.190944107025544,41.65007082827111,84.26090150191038,29.742004387734198,32.2503104636219,282,0
Boeing787,28.306573883110616,27.930322232298,44.40720662234904,240.32988039860172,28.858490951537988,37.06834903256416,65.92135465841096,303.99225765383017,42.190037923661556,42.93,84.91255967940913,33.219876580144,35.27222171908087,296,3
Boeing787,24.98229623153164,29.08114337504631,48.95644288548751,138.90336083605737,23.853778002656103,29.871324041628956,53.72474220505856,73.07063635675365,38.94744150775504,43.837391573860785,260.4113134767044,32.2477673645789,33.12345430355959,725,3
Boeing787,26.515903954042376,31.547279105399856,49.469718010112004,139.4632837973091,24.225636214555855,31.227049572446003,55.39624287801475,73.13780605577438,37.801928522232835,29.871324041628956,263.4677983539659,34.08983902866073,38.643027831680065,22,5
Boeing787,28.363014869720747,32.87464846227559,52.16802468945896,132.41378381917056,23.166566426641648,33.65401350507841,56.79971588837395,73.90918365114783,40.01924661959543,41.31,260.6355355610629,32.814998476306535,28.11761903148985,22,6
Boeing787,25.369944816652637,28.436653284097975,13.770000000000001,24.572613087436196,29.00458620121306,30.403486479112885,55.10381837949164,12.528807709151522,36.674309809456545,42.127787741584534,15.479664088987818,30.36149699866593,39.182572656730954,862,5
Boeing787,28.257276938870106,27.924448965019884,51.941151315695734,134.3137555861869,20.658970206668098,33.10611801465101,53.269433073761924,78.82698001994612,40.5,39.62382237997743,261.58765470957314,31.548434192523725,28.84327997991907,862,6
Boeing787,26.278227679963504,24.089841219900144,49.833106465481364,223.52353519556834,20.046477246638624,30.472044975682223,50.49523368596288,280.6089825479837,37.29520076363713,37.2335775879783,100.71909344766084,30.41816932361315,31.2795320457324,484,4
A220,13.77043935392041,11.604504513334467,25.942243542145693,227.4500673418481,15.495967217311735,21.888924139847532,37.36308338453881,297.29756004451235,23.200215516240362,17.182694782833106,76.53243045856254,23.58495283014151,20.25,338,0
A220,14.564511663629508,14.381777532697411,25.179356624028344,232.77913719091435,14.0,22.363474685298794,36.31976046176516,295.88163492751124,26.386549603917523,20.266193525178824,75.45149989081773,17.613914953808536,17.98491868205136,338,1
A220,15.182226450688976,16.80139949528015,24.682990094394967,231.9900383203696,14.055692796870597,22.995923551795002,36.98986347636336,296.85354712521627,23.50531854708632,23.987490489836574,71.68879996848443,21.5667568261897,19.993221976459925,338,2
A220,12.90348790056394,15.223906364662128,25.124689052802225,228.33338462080806,13.834964763236659,22.305408536944576,36.13602772857028,295.8272742339172,23.926972228010797,22.68,74.4421273699574,19.49679460834524,21.157131776306546,338,3
A220,13.52081728298996,13.581093936056845,25.0,227.9052332442442,10.656896732737088,18.659410627675836,29.309767996352342,284.78921123850984,23.200215516240362,20.825035414135556,87.20810380713903,19.697715603592208,17.08696871888048,338,4
A220,13.939601859450649,16.253069325515106,27.50424149108643,147.0109491309193,11.941969327342974,19.85234532225348,31.63151118742195,80.42577211490817,23.926972228010797,23.503961368245992,279.265719814647,22.299103120977758,22.737783533141485,489,1
A220,11.641788951875052,10.904958734447371,28.660725740985693,142.4164031844229,12.890202674900035,20.334872141225773,33.219876580144,77.78428086586916,20.303940504246953,18.20248609393783,274.41170643929996,22.61774745636709,16.381236217086915,106,0
A220,15.832127147038708,12.156748126040945,28.84327997991907,210.14374626897364,13.60824106929327,19.393538227976865,32.92727213116811,281.12330193045466,26.086394921491163,21.075571166637456,86.12075517607025,18.575857988259923,18.70030213659662,674,0
A220,13.966726226006655,14.04129801692137,25.93265316160304,141.78304885520114,9.489453356226585,18.8792564737068,28.35,85.42607874009911,21.691011963483863,24.353940132964112,277.1992336383676,16.712644913358268,17.879729444261734,674,4
A220,13.38790911502697,16.169596469918478,26.925647624523354,137.72631099390625,12.915627162472601,18.634401653930293,31.548434192523725,73.06019697904594,19.144189719076646,25.14916300794124,270.0,19.42453345643081,22.494824404738083,674,5
A220,16.064999872941172,14.166666799999986,28.729319518568484,137.67280105894946,13.60824106929327,18.935644958648755,32.51370672501061,73.49563861824498,23.36397226500665,18.560711193270585,266.26860300083956,23.209009026668934,19.256492411651713,714,15
A220,12.601365974242636,15.392999796083362,29.98094394778123,134.77173116984656,14.742222525793052,19.24069710275592,33.92343437802252,70.97439396243135,18.90964039848458,21.592822881689184,261.4740074473145,18.961613855365794,17.408690358553685,728,10
A220,15.050532382610257,15.283049433931698,29.035986292874572,221.4064338121348,12.24413533084309,19.591286328365477,31.812485756381886,281.4786971686129,22.91025971044414,23.54579580307279,91.55930787107798,20.266193525178824,22.824184541840705,933,3
A220,15.223906364662128,12.176970066482056,27.21648213858654,221.4552335444051,13.481086751445524,19.47372075387752,32.77248388511313,287.98733465206146,22.737783533141485,20.054657813086717,85.22828051720649,21.884994859492203,18.470841886606035,927,1
A220,13.988631991728141,11.939953936259553,28.08259603384274,226.06038109026687,14.175,17.301607584268,31.45471029909511,290.409882833804,21.809917468894742,21.360009363293827,101.85300416774396,22.571257164810294,18.58258593414813,502,0
A220,15.877859584969254,13.428049001995785,28.210801122974157,133.8834320234208,14.058809515744924,19.683166665961046,33.71244911008395,70.33350081948265,23.54579580307279,23.50531854708632,268.56911592469,19.54937978555842,18.208857734630143,503,1
A220,15.26694222822632,13.416407864998739,27.706262829909058,138.9514551424864,13.223110451024754,17.792364935555927,31.01358734490417,73.91834804318626,20.314696650454817,22.47220505424423,264.62077801196347,21.307773229504768,19.269470672543136,503,3
A220,12.156748126040945,13.756816492197604,29.35062690982937,141.07361713366743,11.82849631187329,17.034090084298604,28.763555065394822,81.55393147655565,17.82,21.80022935659164,257.9659215124427,17.690667030951662,18.75,503,4
A220,13.462823812261677,14.300349646075091,29.35062690982937,138.90049374238188,14.421639989959536,20.314696650454817,34.46071676561589,72.73022841526677,21.613495783884662,23.30772404161333,271.27708291525494,18.630000000000003,18.155577655365306,503,5
A220,15.395328025086052,13.46291201783626,29.204965331258315,222.89091026274224,14.501036169874208,16.96171718901126,31.45471029909511,288.434948822922,23.54579580307279,22.638462845343543,104.78867761416515,19.44,19.21262605684085,503,6
