NA,27.781513637669203,26.879920479793093,28.53454222516983,140.11602750686922,6.020757842663995,9.660756957920016,15.58066108995379,104.54277449089449,44.11632350955823,40.22365721810984,214.95065141187513,31.064449134018133,32.42277324659321,840,11
NA,19.308353114649627,33.858096889813524,23.038769498391186,207.28420729362307,14.669723923782618,16.91329654443509,31.45471029909511,293.33404127670974,33.60431519909311,48.32924580417121,77.84163397935885,37.94733192202055,35.423032761185205,840,12
NA,27.198473077035455,29.99461826728255,28.36156906801879,145.1755108430432,11.368891766570743,19.70815059816623,30.87577205512439,83.63210683182638,40.38873605350878,43.113006158234896,274.9090621386555,34.00367627183861,35.33030214985431,840,13
NA,21.979314746420606,29.216195850931722,28.453952273805484,220.2363583092738,5.727564927611035,17.82,23.503961368245992,255.16006083808708,32.33032632065442,42.283241361087725,96.43164542644399,29.60152023123137,38.284819445832575,840,14
NA,14.682046860026023,27.646998028719143,29.35062690982937,219.34935676687067,11.412092270920352,22.827777487087964,34.233881243586744,277.2669544058117,23.243278598338918,39.49113444812646,79.7352766195724,20.130822139197395,29.204965331258315,840,15
NA,14.002231964940446,7.073020924612057,50.22653183328509,228.43956976363515,18.692504059622415,34.31656425419654,52.87383190199099,280.4824383975599,20.112185361118765,18.961613855365794,94.79049069509318,16.140012391568973,20.65102903005078,840,16
NA,23.870745694259323,16.781862977631537,53.269433073761924,225.49793451519554,29.211984912018565,36.38807239329943,65.59624855889246,293.185932193025,36.58209944768069,25.742202702954543,93.1138770561463,31.32491021535417,21.060000000000002,840,17
NA,17.75704085707976,27.641064559817522,29.339447847565236,217.66071600633157,11.341807891601762,19.27583023503787,30.547311256475584,275.95983911071306,27.408940147331492,39.96182428268259,91.59363293641007,30.696090956341656,33.32832579053439,840,18
NA,13.238202294873727,28.917113445155625,50.32440759710938,227.20463120064912,20.974151949482966,32.814998476306535,53.64530384851968,283.62699485989157,21.02974084481309,41.01512403979781,98.02572983161826,19.611858657455187,30.01375184811123,840,19
NA,14.534441853748634,27.27968887285924,28.292083698448227,212.51693907467052,14.066099539317928,19.05760625708276,33.041646448081245,284.03624346792645,23.837994882120434,39.714788177705294,86.88915934650925,17.553489681541958,31.799593157774837,840,20
NA,14.758472143145442,27.89800396085713,26.925647624523354,218.0629988028609,10.133096762589412,19.980912141341296,29.706135729845446,274.76364169072616,22.360679774997898,39.7230474661751,82.78342035786943,19.59751259726601,31.882015698509406,840,21
NA,13.704470073665746,10.69230681377971,25.843950936340985,315.2179664667053,21.500207040170544,1.7288435862738487,23.166566426641648,303.2194762230846,23.69071548096427,16.698577783751528,317.4895529219992,15.900078616157845,15.13204877073822,840,22
NA,16.331047884321446,6.075,29.26107482646528,140.97928785624623,10.734410207365844,12.153374531380162,22.809807101332535,85.3167357821668,20.940391591371924,14.602482665629157,230.69040435062794,20.12461179749811,12.364113393203736,840,23
NA,14.180201867392439,17.97579622714944,26.742269911135068,214.44356181424163,12.561530559609368,19.911012656316608,32.46321957230983,282.778733188406,20.248456731316587,28.292083698448227,80.49436760468598,18.721645226849056,22.004585885673922,840,24
NA,14.887074930959406,19.482141822705227,28.11761903148985,143.02723751043195,12.985287828923934,19.645631193728544,32.60438659137755,77.26161384073026,21.965882636488796,29.706135729845446,273.869076862954,22.058161754779114,29.439906589525723,840,25
NA,15.415090009467995,16.602530304143404,26.840227271765045,80.23822522495772,2.0250000000000004,35.06467453149965,37.076859697121066,73.60940241171636,23.96351393264352,25.434515918334284,289.93608978857145,19.540023029669133,20.314696650454817,840,26
NA,13.439680055715613,13.312738730253818,21.445887717695438,152.83795913422264,16.482305853550955,17.636110859540434,34.02964149091201,58.469778229564156,18.828170383762732,24.781234836060936,289.4400348281762,18.291049723840345,18.630000000000003,840,27
NA,15.90990257669732,18.08042657129527,21.261535692418835,214.6852868567124,13.07341003717087,19.7829130817481,32.802499904732876,294.44395478041656,23.08679276123039,24.08303137065598,63.86573603993065,16.547280743372912,21.734580741297957,840,28
NA,14.910147551248444,11.172422521548317,27.836201249452124,134.40121299106227,6.685567477783767,18.159632774370742,24.787852871920958,95.95806632697474,25.894014752448104,21.19972877184989,263.016737764529,19.235384061671343,16.698577783751528,840,29
NA,13.193274801958761,9.660756957920016,28.763555065394822,151.18920625702694,12.24413533084309,18.844472001093585,31.04794558420895,84.0938588862295,20.248456731316587,20.4915592378911,273.03654619345554,17.67766952966369,20.828973210410542,840,30
NA,15.85283886248769,14.517993146437286,25.882003400046145,142.1752611002838,13.3849283244252,20.33588039033472,33.71244911008395,71.66332857557285,23.53720459187964,25.742202702954543,281.6568560016822,18.04508243261859,23.085,840,31
NA,12.013013776733963,15.066870942568004,52.35006876786315,222.0157178564066,20.314696650454817,36.95278237156169,57.21977826765847,278.6072248117589,18.33712082089225,18.506328647249298,88.17968745892443,18.63129088388671,21.809917468894742,840,32
NA,13.966477723463422,13.185844682840763,36.12454705598397,221.91234871501493,23.013837685184104,25.191520894936062,48.08426353808489,300.2700844311187,21.66217902243447,18.70030213659662,90.0,16.662082702951633,20.03829334050183,840,33
NA,11.138334704972731,12.710807409444925,21.929917920503033,216.37980459190555,12.763926952548735,18.063408627664938,30.790656050172103,292.2531170900491,16.64331697709324,25.123061119218736,72.28571479959567,20.239194648009097,17.838399591891644,840,34
NA,6.0878978309429606,16.18480537417735,26.8280021619203,210.20386581220103,11.772897901536394,17.56971969042193,29.34224301242153,277.87488898854735,14.212670403551895,27.72993328517038,87.76262853868735,17.029386365926403,21.075571166637456,840,35
NA,14.320003491619685,21.772281690259295,31.848557267166754,216.908502131706,19.642500000000002,22.839450655609035,42.31426355261309,294.58744503768787,21.587033144922902,34.46071676561589,84.49612956475158,17.72004514666935,25.93265316160304,840,36
NA,13.157697366940766,19.482141822705227,29.171247830697954,225.42598307664318,14.602482665629157,17.838399591891644,32.44047471909128,289.732689499661,22.360679774997898,31.75571916993851,102.31944525663658,19.300259065618782,29.2722838193401,840,37
NA,17.70946074842484,28.468360068679758,26.1217151044873,138.68699314895983,10.561107896428293,19.993221976459925,30.547311256475584,80.32664456759647,21.840329667841555,43.05209054157533,278.18022988249754,22.4610774452162,38.955863486771804,840,38
NA,14.055692796870597,25.83442906278364,26.03365706158088,214.22579000947027,13.420113635882522,5.280553948214147,18.70030213659662,286.5241214665306,22.561028345356956,38.41313447246918,168.69006752597977,17.392527130926087,28.763555065394822,840,39
NA,12.502499750049987,26.846337739066012,52.650000000000006,221.22381292974455,27.22853282863401,21.122215792856586,48.34281952886075,290.96635255019294,18.117670931993437,42.868824336573546,132.46529230101262,19.525624189766635,36.55110976427392,14,0
NA,13.884006086140989,29.412035801691797,51.139168941233294,125.8848885630116,20.467531604959113,27.971400572727855,48.34281952886075,74.67066400747638,21.783020910791965,44.81430686733869,240.45871234976119,21.670832932769336,31.69626358105952,14,1
NA,14.59077191241094,35.169767201390464,51.95378138307163,130.74522214139355,24.1136605474988,31.812485756381886,55.914940087600925,71.52282879746002,23.04886114323222,52.35006876786315,255.15955353989676,18.63129088388671,35.82590717623212,14,2
NA,14.146554350795109,27.542977780189272,54.17925248653769,128.83977727233827,28.803445106445167,38.23766271622783,67.03942869684974,65.73207629168138,19.90602923739438,46.41801805333787,266.0548137709624,20.373082731879336,34.98271751879776,14,3
NA,14.802871343087462,16.12388368228945,52.375128639460165,221.00040739665624,17.939260018183585,29.386929492548212,47.322651288785586,273.28746138871315,22.655021518418383,26.446220902049507,106.4078965737585,16.83931411904891,18.787809877683987,14,4
NA,14.3287298809071,14.608097925465861,49.885742452127545,220.75500383569522,26.397333317022763,29.256169541653946,55.56623615110169,290.01876039378396,20.0124960961895,26.03365706158088,102.72900179143818,23.264780248263683,23.987490489836574,14,5
NA,14.055692796870597,15.395328025086052,48.34281952886075,130.29478759710915,22.712521326352125,32.42277324659321,55.080000000000005,70.95459608054966,21.73131381210073,22.92457415089755,262.4536321219547,14.577379737113251,20.298541819549502,14,6
NA,19.6596032513375,13.04200617236474,51.54171999458303,134.43678885188976,28.08843623272752,37.14095111867762,65.20374222389387,66.81049684226502,39.24601890638081,21.261535692418835,271.2188752351313,27.54087870784082,18.892284139298777,14,7
NA,28.991378028648448,31.43645375992655,42.05764615382083,138.17946211501163,16.837969369849798,23.140000270095076,39.93924291971494,79.56625435721617,47.055817918722866,46.07753899678237,251.09779498452784,33.59315406448165,35.18841748359821,854,0
NA,26.030030733750586,27.56678844189145,34.79230518376154,215.9238767861227,15.250818010847814,22.71613193305586,37.96645493063581,280.4914770123316,41.617304093369626,43.469161482595915,91.0117408249439,34.44198019858905,35.50397336918785,854,1
NA,20.774082410542228,10.027328906543358,56.7,239.15235725078625,21.240309849434873,37.62469617817531,58.824071603383594,285.6158428740487,36.87817782917155,15.411301048256762,105.48919003617118,24.70323865407125,13.8412860674144,854,2
NA,20.396078054371138,7.390556474312337,54.99655443752818,125.93371732470825,26.099728446863203,33.81204297288172,59.90852214000943,68.88370918271539,33.50373113550191,15.58066108995379,251.62462902661207,29.33428028774526,13.06085755224365,854,3
NA,24.300205760445735,15.068231689551366,52.693597334021526,226.29876560852404,27.68388862419078,31.687062627769727,59.336301072783435,291.8456094397385,41.10960958218893,23.378008897252137,104.3495235030617,25.96150997149434,14.580000000000002,854,4
NA,30.867802399911792,14.615113966370567,51.48440540590909,231.13857478941438,18.983227465317906,29.874069441574246,48.28850173695597,281.591014119207,50.519590259621076,24.48827066168618,109.44003482817618,37.60398283426903,14.421639989959536,667,0
NA,26.325000000000003,30.675909521968542,49.990848162438695,228.5663797021063,22.366856059804206,32.787495329774735,54.775407803137355,286.95606370092594,45.316586367465945,43.84487427282692,97.18191382723256,36.97053319875168,32.814998476306535,667,1
NA,12.136492491655074,27.183315195170735,49.036787211235605,137.4981473307856,27.71884027606494,36.22713114849146,63.945126671232735,66.53311695424878,25.42161481888985,43.113006158234896,274.82429036941994,22.366856059804206,35.31869370460918,667,2
NA,18.444182009511838,18.90964039848458,34.0585495874384,145.40771131249005,20.848651035498676,15.164532633747736,35.97895634951075,65.64884478132291,28.660725740985693,28.911440642071096,239.77162149216753,23.73313822485345,21.060000000000002,667,3
NA,13.578074237534572,13.793802956400388,49.036787211235605,137.446062133419,28.08843623272752,36.95056291858082,65.02489100336885,66.06211854756901,21.261535692418835,26.284468798132483,276.26467485185066,14.935662020814478,23.32181167919851,667,4
NA,9.480806927682897,17.98491868205136,26.08401234472948,147.41163858922656,16.2908701425062,18.337154904728273,34.603215168536,65.92450174492114,17.39143754840295,26.371689365681526,276.16484178223544,17.182694782833106,19.92336567952313,101,0
NA,29.50946839575393,12.678505432423808,26.962173502891048,133.94483409077037,13.371134955567534,21.222927460649725,34.53678908063111,70.34617594194668,39.7230474661751,23.194870122507695,278.00192409033247,32.303669296227014,24.95273331721397,101,1
NA,27.542977780189272,25.79948545998544,28.33842620894816,205.5248789670772,12.15,18.647600381818567,30.790656050172103,274.3323139831885,37.3391550520362,40.21550074287277,84.59620863975027,30.699961726360506,33.10611801465101,101,2
NA,17.583717610334855,27.378718925472025,28.33842620894816,214.33021719550334,12.021065884521223,19.811911189988717,31.75571916993851,278.3565667064972,24.48827066168618,41.69730207099735,84.84506907271248,20.00552423707012,33.61743967050436,101,3
NA,11.404903550666267,19.321513915840033,25.305208949937562,139.9157809494967,13.371134955567534,20.817157586952163,34.183535510534895,70.20991988605584,18.328207768355313,26.23449827993667,284.0362434679265,16.678920828398944,19.86152373308755,101,4
NA,15.331269516905639,30.87577205512439,29.035986292874572,137.91083782616775,12.581101899277344,20.334872141225773,32.77248388511313,76.99493540011889,22.034382224151422,20.25,270.36493633573065,17.182694782833106,32.844975643163444,101,5
NA,15.202342747090004,16.401249952366438,27.22853282863401,209.74488129694222,11.583283213320824,22.454684366519164,34.02964149091201,276.1799242491831,21.445887717695438,20.65102903005078,71.09815760424055,22.809807101332535,20.74612252928243,101,6
NA,12.890202674900035,13.358862227001222,26.962173502891048,203.55488474577498,12.923562057343169,18.095162509632235,31.003007918587517,278.7994730445778,19.06513571942251,19.507383217643522,82.83007221251034,20.00552423707012,19.608023867794532,101,7
NA,13.752120745543214,13.86496664258519,26.532909753737904,206.565051177078,9.323800190909283,18.40857544732889,27.706262829909058,266.47330918933324,19.724788972255194,21.809917468894742,81.97512393619377,23.378008897252137,19.74972025118331,101,8
NA,16.06273093219207,14.935662020814478,25.843950936340985,137.22396124038548,12.807224523681937,21.764746724921935,34.441672433260266,71.56505117707798,21.122215792856586,23.58755604126888,284.5843099990112,22.809807101332535,21.28466701642288,101,9
NA,16.265679358698797,18.1121506177483,30.566098867863396,213.4852211356058,10.00276211853506,18.935644958648755,28.84327997991907,267.38979377386295,22.809807101332535,22.344845043096633,93.75030337679897,21.122215792856586,17.182694782833106,101,10
NA,25.83442906278364,13.578074237534572,20.11998260436624,198.14638829927833,13.266454876868952,20.36711135630186,33.397155567503056,295.4234385529055,44.806986062443436,17.220836216630133,57.72435568542238,41.38140886920116,23.490000000000002,101,11
NA,27.43557407819272,18.077024264242166,23.36397226500665,146.72304208093502,10.247780552392795,14.771399942117878,25.018381242598412,80.57576072389566,46.38974024501539,24.367406509515945,267.8524145717015,32.0948126649775,20.298541819549502,101,12
NA,14.364659759284242,12.272569260346426,26.742269911135068,222.22287372925683,14.054433686563115,16.292128659263653,30.329065267495473,290.32313682966293,22.69445967631748,20.03829334050183,100.50506386991736,20.74612252928243,19.253480204887637,101,13
NA,12.082311451042802,13.842767290177207,27.646998028719143,209.05460409907715,15.727355149547556,18.647600381818567,34.37493418175517,289.02560603756865,20.25,22.92457415089755,85.04972776570827,17.783143704081123,19.253480204887637,115,0
NA,25.172794466447304,14.468479749095962,32.652143880609124,140.99740057391554,19.74972025118331,28.4568344163577,48.18138463141133,65.15623491521,38.58355737875915,23.987490489836574,288.53060112055846,24.42455577896966,20.761929101121602,673,0
NA,21.63340775860336,26.962173502891048,27.55190918974582,216.3530682920469,13.770000000000001,19.591286328365477,33.298783761573034,286.5197208075813,38.03551629727142,40.57283450783295,82.02154029003634,25.54070134119265,38.88843658467129,883,0
NA,14.89166881178869,26.532909753737904,30.501636021695628,141.5903031884851,15.22121258310257,20.34092088623325,35.51552125479788,72.6425304515547,21.122215792856586,39.96182428268259,269.5504702977217,20.298541819549502,27.587605912800775,883,1
NA,14.781112948624674,7.863677574773778,28.53454222516983,216.0148002495773,11.681986132503326,18.470841886606035,30.133741885136008,277.8340616127593,22.403493031221718,21.613495783884662,91.23095955290336,16.698577783751528,25.201285681488553,129,0
NA,17.49721870755464,12.210598879661882,23.166566426641648,193.8999874120356,11.681986132503326,14.48972049419864,26.1217151044873,277.65976143063847,23.65699262374658,28.08259603384274,83.72892255049885,18.48859378103159,23.503961368245992,129,1
NA,15.27499795417335,18.70030213659662,54.75743785094405,130.5474283686343,18.70030213659662,33.409431677297356,51.879535705324116,82.4782427128319,22.344845043096633,20.507562019898906,254.44013793279996,18.97890671245317,19.57453447722321,897,0
NA,28.132199078635857,13.28498776815395,42.31426355261309,235.5967438390026,21.929917920503033,24.51504843968292,46.425084814139005,294.7632043035187,40.21550074287277,15.727355149547556,115.35759058060688,32.24013686385342,22.563989009038274,897,1
NA,30.375000000000004,24.86713192147418,30.87577205512439,224.61287224584905,9.72,19.253480204887637,28.48851874001174,271.98545858451695,41.30205806010156,37.68023885274615,101.61942725995237,31.61335674995618,26.643952409505612,897,2
NA,31.266419686302427,21.92243713641346,43.05209054157533,234.4866087869509,24.1136605474988,25.719891621078034,49.833106465481364,297.2076861204514,43.54456338051859,34.384476148401625,111.59531044896767,34.66241660646297,25.305208949937562,897,3
NA,27.646998028719143,35.62619050642378,40.09295449327725,102.65255650055798,2.94844450515861,43.20421854402647,46.11490133351692,93.1250442361125,41.8151467772146,51.15840986582754,287.2772998022632,33.702716878613806,37.16302598013246,303,0
NA,18.97890671245317,29.986414423868688,48.5527270088921,226.8047425466963,22.27868151394961,28.257276938870106,50.53582145369758,286.9632183896686,26.532909753737904,48.16606274131196,107.65282489771684,21.445887717695438,32.257938557818605,303,1
NA,13.185844682840763,31.946465720013563,50.435103846428234,225.98302789860503,20.828973210410542,28.548909348694917,49.33026353061577,282.68657793451666,21.38461362755942,43.469161482595915,109.40723816346218,21.445887717695438,32.42530262002192,303,2
NA,30.103789213319974,13.303988011119053,38.48139420551184,219.6621337252564,18.997263125250438,26.081654112613336,45.07888336017209,286.83747262567636,40.2807062996666,27.207440618330864,90.089245690305,31.51982590370702,36.27181447074298,303,3
NA,28.20207838085697,29.99461826728255,52.650000000000006,138.61299864063835,32.807499904747395,36.674309809456545,69.4737335257002,63.214812436815976,37.171852254091405,42.096628131003555,270.90789720595484,31.654837308063996,34.06818016859721,303,4
NA,17.682552311530145,20.107750371436385,26.1217151044873,151.92751306414704,11.23099394532826,16.898743296470304,27.706262829909058,84.05313694602654,21.884994859492203,32.652143880609124,273.3274042417266,18.844472001093585,27.168225926622444,303,5
NA,12.859945810539017,19.6758737099525,44.93127752468207,226.42541731651775,30.447812729324255,36.42749305126555,66.87529925166692,301.476839349584,19.44,32.97207454801715,79.92881620409975,19.035,28.5833609815221,303,6
NA,10.653886614752384,21.908403781425974,53.30021575941321,230.7715850023825,29.2722838193401,33.99347179974414,63.264318734970985,295.2011236454751,18.470841886606035,34.48926354679091,102.50871802571356,15.368669428418325,25.99898123004054,303,7
NA,11.959506678789054,17.182694782833106,49.62861472981087,224.10014028509562,23.91901335757811,30.782664358368983,54.66299868283847,287.923152463311,21.013217269138014,23.378008897252137,100.45895376749297,19.321513915840033,19.724788972255194,303,8
NA,13.799087296122124,9.480806927682897,55.15737212739563,226.3514481226842,22.09756604244006,33.061497243772855,55.11125951200898,281.7120015197258,15.506793672452085,17.0292747937192,104.7621103954666,16.619810468233386,22.004585885673922,303,9
NA,12.623763328865133,31.026806554977586,30.144626386804003,139.96974072811028,13.770000000000001,19.591286328365477,33.35784165679789,76.14690704148609,15.164532633747736,45.82051942088828,266.29157184286953,12.04151568532799,35.11375691947531,303,10
NA,12.04151568532799,24.018241505156034,27.22853282863401,145.64179040569147,17.54636500817192,19.993221976459925,37.3391550520362,63.97160189346465,17.39143754840295,39.84673135904626,279.1046008654022,17.98491868205136,32.814998476306535,303,11
NA,12.96,18.445293607042423,48.34281952886075,224.45846811527295,23.90872487189562,30.071079544971447,53.97907094420949,289.2436303353754,19.774620097488597,27.706262829909058,100.3863675607983,17.52297919875499,20.11998260436624,303,12
NA,10.867290370648979,15.230638734143753,20.65102903005078,144.03296969897107,12.156748126040945,17.527658856789746,29.26107482646528,65.63754698468779,16.678920828398944,26.643952409505612,290.7255588655605,15.975697167885977,19.253480204887637,465,0
NA,6.530428776121825,16.34615321719456,18.90964039848458,154.36650542099952,11.807677587061734,15.309857118862999,27.074484759640395,65.82089285331085,12.04151568532799,25.31816936510221,288.6724077692069,13.982767966321976,19.06513571942251,465,1
NA,12.807224523681937,15.180748499332966,20.74612252928243,152.75825848264267,14.501036169874208,15.960289001142806,30.461277468287506,62.334056776362615,18.363970158982507,25.005265445501674,284.8874594427254,13.28498776815395,20.00552423707012,465,2
NA,10.867290370648979,28.210801122974157,22.52033081462171,150.21946483117378,12.364113393203736,14.602482665629157,26.962173502891048,71.23576871323132,17.52297919875499,43.20421854402647,272.42754452682215,16.855008157814698,35.18841748359821,465,3
NA,28.11761903148985,26.840227271765045,18.90964039848458,168.8961665633639,11.017191112075711,14.935662020814478,25.93265316160304,68.82426058289542,41.27822307222054,43.84487427282692,293.7400584291324,33.43887595299819,33.17293663515487,465,4
NA,25.843950936340985,28.083326125122717,19.116686428353635,157.38013505195957,13.947532039755277,15.464425304549797,29.002072339748416,59.712047009334015,38.913735364264376,41.15086997865295,293.5145566829366,31.902588061158927,29.36180171583481,465,5
NA,26.643952409505612,23.11074222628949,22.938879658780202,154.72227776444706,11.681986132503326,17.014820745456007,28.675029642530454,75.33143914804475,38.964283645410454,36.60268022973181,283.8903348645639,32.37214427559596,39.7230474661751,465,6
NA,27.22853282863401,11.469439829390101,18.647600381818567,153.434948822922,11.681986132503326,15.501503959293759,27.183315195170735,67.2971578767872,39.7643181759728,19.591286328365477,290.82784088426183,32.2503104636219,13.584112963311222,465,7
NA,15.187500000000002,10.514411538455208,22.69445967631748,147.9946167919165,13.614266414317004,16.2908701425062,29.882304128028682,67.75864338134926,22.563989009038274,18.48859378103159,277.9521657227456,18.97890671245317,13.988631991728141,465,8
NA,12.961581934702261,28.52591847776334,20.11998260436624,157.57413807864822,13.142234399066242,15.877859584969254,29.002072339748416,65.72555886556052,20.903650398913584,42.096628131003555,288.8356120787142,23.54579580307279,32.611931865499784,465,9
NA,11.139340756974805,26.757599387837466,17.764686881563662,165.96375653207352,14.602482665629157,17.44793397511579,31.879443219730177,55.491477012331586,21.013217269138014,40.57283450783295,301.3286928678042,16.200000000000003,34.14512703153995,465,10
NA,13.820532279908761,29.32337047902236,22.034382224151422,146.11215700991843,13.266454876868952,16.898743296470304,29.98094394778123,66.7392530998942,21.261535692418835,42.259959772815684,283.13402230639633,20.65102903005078,32.90734036655044,465,11
NA,14.935662020814478,29.177572830000788,18.328207768355313,158.91624541761936,13.41400108096015,16.326071940304562,29.484445051586103,56.07916821168976,23.54579580307279,41.69730207099735,298.72613066530437,23.54579580307279,35.33030214985431,465,12
NA,15.21851832472531,30.942106020760775,22.824184541840705,203.02368923401747,10.904958734447371,14.941152064014341,25.843950936340985,281.30993247402023,24.728226786407472,44.989648809476165,82.08583549095232,19.507383217643522,35.288493875482985,471,0
NA,5.77825238140392,29.185301523198284,24.95273331721397,145.54659937803413,11.428250358213196,17.212500000000002,28.63782463805518,77.89170422297684,8.946742423921682,41.30205806010156,273.52669081066676,12.04151568532799,34.14512703153995,471,1
NA,13.294587463776358,30.91028348300934,29.35062690982937,226.95162263467483,14.675313454914685,20.9075733886073,35.529373763127325,290.2417874726825,15.924278633583377,47.424790985306416,89.7335099239416,12.136492491655074,34.233881243586744,317,0
NA,15.226300389195009,29.99461826728255,28.35,139.22028388575777,12.581101899277344,16.18480537417735,28.763555065394822,76.84245725998517,21.261535692418835,45.316586367465945,255.07618677397613,24.08303137065598,33.99347179974414,317,1
NA,13.161634465080697,33.615,25.831254324945203,137.72631099390622,13.06085755224365,20.00552423707012,32.98202237583378,68.3142226059287,20.00552423707012,46.17710471651509,276.8105530985731,17.98491868205136,36.42749305126555,459,0
NA,17.163592281337845,32.814998476306535,29.204965331258315,140.9974005739155,14.602482665629157,22.15686857387569,36.74803157993636,72.88354639542769,25.305208949937562,44.806986062443436,278.82740653449395,17.334756992816484,35.62619050642378,459,1
NA,12.337552431499534,26.879920479793093,28.210801122974157,142.32640666016957,12.807224523681937,17.783143704081123,30.566098867863396,75.15631021428351,21.809917468894742,40.31326952753895,267.3974377975002,22.403493031221718,32.91481619271176,459,2
NA,15.35502591719076,27.89800396085713,44.48367790549698,215.9058769504654,20.903650398913584,26.371689365681526,47.18901779015961,283.2405199151872,21.809917468894742,40.35393661094293,97.76516601842536,19.321513915840033,34.709705054926644,459,3
NA,15.103718879117158,26.436915950995495,48.08426353808489,216.24431963915816,21.809917468894742,27.930322232298,49.73426384294836,281.9577723360367,21.38461362755942,45.316586367465945,99.72757855140162,20.25,37.05030667889269,459,4
NA,27.89800396085713,31.37377925912019,20.081085628023203,205.71897247733887,12.816005617976296,13.92838827718412,26.744158240632665,292.7639333257221,43.74,49.03009687936584,81.47523394809417,32.40253115113077,37.12990876638401,329,0
NA,28.387582232377593,13.46291201783626,19.300259065618782,214.0814928933475,13.221667822177352,14.547336525976155,27.754504138968148,298.44292862436333,42.283241361087725,17.92344832893492,79.19289271840023,33.00439402564453,17.150072886142496,329,1
NA,30.61167791872899,14.142135623730951,22.938879658780202,154.72227776444706,11.681986132503326,17.334756992816484,29.002072339748416,75.33143914804475,46.980000000000004,19.557607215607945,284.89018236732716,31.683323689284872,19.251623308178456,467,0
NA,29.961789415854323,14.765058219398332,25.742202702954543,199.33251656912898,17.861372427671956,20.107750371436385,37.96645493063581,299.69620869402786,45.33829838006716,20.838665984174707,70.40771810894847,32.04366552066102,17.47319375500655,467,1
NA,30.44242516620514,11.962034765131829,31.45471029909511,217.43899689286508,17.861372427671956,20.107750371436385,37.96645493063581,291.6677908397963,41.657946420821084,17.46424919657298,93.22452260651988,32.611931865499784,17.707696066964782,467,2
NA,28.181714816525982,14.257125411526687,19.608023867794532,145.8930537585844,11.462287075448774,15.727355149547556,27.183315195170735,66.86637065977857,38.643027831680065,18.309833423600555,285.554928638325,31.119183793923646,18.656433206805634,467,3
NA,15.395328025086052,14.5134635769688,31.45471029909511,217.97945617313653,18.42193597318154,20.221630127168286,38.643027831680065,293.1380113656646,22.69445967631748,18.607794065928395,93.22452260651988,21.884994859492203,18.86299286963763,467,4
NA,14.313183608128558,12.905909499140307,24.95273331721397,148.86102756302114,13.614266414317004,15.841661844642436,29.45104751957051,71.67154878586888,21.445887717695438,19.67866865415443,269.63506366426935,19.44,16.62077013859466,467,5
NA,15.202342747090004,14.3287298809071,23.932724458364536,205.1632095565721,17.419708665761323,21.005410017421703,38.42167357104581,302.3243341516041,23.194870122507695,22.073740054644116,66.20460003512261,21.918695786930392,18.33712082089225,467,6
NA,16.781862977631537,13.786315678962238,30.566098867863396,212.88878019587276,17.750831670657014,23.212542407069503,40.86287434823939,291.0152717538592,23.61535517412347,19.557607215607945,77.49255536946816,20.63911153611027,16.560495161679196,467,7
NA,14.540571687523155,12.992786460186283,28.763555065394822,213.96972743815533,17.750831670657014,20.221630127168286,37.96645493063581,294.2474312060348,14.602482665629157,18.117670931993437,84.0938588862295,15.727355149547556,19.235384061671343,467,8
NA,14.675313454914685,14.422205101855956,29.204965331258315,215.02487327954137,16.2908701425062,22.130943269549086,38.42167357104581,290.13630342824814,16.401249952366438,17.10263137648707,79.61114218453037,20.266193525178824,18.897751188964257,467,9
NA,29.098059213631412,14.035668847618199,31.683323689284872,211.6439702368772,18.761600411478764,18.08496198503055,36.84387194636308,291.5014343240479,42.283241361087725,16.80773631397161,98.65439470423462,34.674244764666476,18.26540445760783,467,10
NA,25.875665208840527,14.724554322627222,24.31349625208189,148.57043438516146,12.136492491655074,16.128969278909302,28.257276938870106,75.84658741214855,39.29126238745709,20.81465829649865,272.55289814717173,32.90734036655044,18.200274723201296,301,0
NA,27.42211903737565,6.768493185340442,29.204965331258315,146.65473741585464,12.156748126040945,17.206543086860883,29.35062690982937,82.1998121158183,40.31326952753895,13.793114224133722,262.5041423602701,32.601871111946934,15.532224567009067,301,1
NA,23.203707947222572,15.765865025427562,22.034382224151422,224.29268063145574,13.266454876868952,16.879319447181512,30.144626386804003,296.565051177078,37.95781342490634,27.35415873317986,83.38653951768521,31.548434192523725,27.060118255469618,315,0
NA,27.411649439608702,12.41219158730641,19.591286328365477,213.9640768167896,13.965161116149,15.072313193402001,29.035986292874572,300.38503096646576,45.280376544370746,25.079872407968907,74.98163936884936,33.041646448081245,23.430749027719962,315,1
NA,25.617650653406923,17.46424919657298,19.591286328365477,204.22774531795417,11.807677587061734,17.471420234199623,29.095240590172132,290.6629117241134,46.23390314477029,29.33428028774526,65.92166011522983,37.02151941776567,29.567718883945037,315,2
NA,20.314696650454817,15.402921800749363,25.614449047363873,145.87290220443782,12.021065884521223,18.152857213122125,30.133741885136008,77.40293662936728,33.48544310592291,27.789386463180506,276.48771471832254,28.11761903148985,25.0,473,0
NA,20.314696650454817,24.558603380485625,26.962173502891048,202.6696008552643,13.04200617236474,16.12388368228945,29.035986292874572,278.7994730445778,34.37493418175517,37.71604433129222,90.31480880738911,24.688396059687637,23.50531854708632,473,1
